BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,writing-books,5
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,default,3
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,reference,3
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,nonfiction,3
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,on-writing,2
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,writing-craft,2
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,books-on-writing,2
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,mystery-writing,2
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,abandoned,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,professional,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,startedbutdidntfi<br/>nish,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,xr,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,own-and-have-read,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,book-writing,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,series,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,educational,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,writing-guides,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,s-writing,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,genre-nonfiction,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,books-on-my-shelves,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,to-read-writing-books-i-own,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,writing-and-creating,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,on-hold,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,meta-and-res,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,writing-life,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,writing-reference,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,backburner,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,ebooks,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,writing-tools,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,writebetter,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,how-to,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,kindle-version-available,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,writing-craft-with-my-cp,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,own-library,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,own-it,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,hobby,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,to-review,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,how-to-writing,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,unfinished,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,e-books-i-own,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,i-own,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,books-i-own,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,book-owned,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,bought-used,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,wish-list,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,borrowed-books,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,creative-writing,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,lapl,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,mystery,1
33005,The Weekend Novelist Writes a Mystery,"Robert J. Ray, Jack Remick",3.72,121,10,272.0,1998,/work/shelves/33113,,1,books-about-books,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,to-read,452
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,currently-reading,50
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,self-help,15
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,non-fiction,15
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,nonfiction,7
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,own,6
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,favorites,6
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,psychology,5
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,spiritual,4
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,books-i-own,4
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,memoir,3
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,owned-books,2
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,default,2
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,women,2
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,enlightenment,2
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,on-my-bookshelf,2
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,library,2
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,audiobooks,2
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,inspirational,2
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,spiritual-formation,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,atthelibrary,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,books-to-be-read,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,read-third,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,read-non-fiction,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,nature-outdoors,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,feminism,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,autobiography-memoir,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,to-buy,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,just-for-me,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,partially-read,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,ownandread,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,read-again-later,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,up-next,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,sark-rec-shelf,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,cape-cod-books,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,my-library-owned,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,my-next-book,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,nf-self-improvement,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,nf-mindfulness,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,i-have-in-my-library-waiting,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,random-books,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,memoirs-women-authors,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,growth-work,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,biography-auto-memoir,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,my-library,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,read-as-adult-don-t-know-date,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,self-growth,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,psychology-self,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,nf-self-help,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,gave-up-on,1
33003,A Weekend to Change Your Life: Find Your Authentic Self After a Lifetime of Being All Things to All People,Joan  Anderson,3.87,579,82,272.0,2006,/work/shelves/33111,,2,before-fire-home-shelves,1
