BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,reading_the_world,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,fiction-epic,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,epic-cycle-adjacent,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,very-distant-future,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,owned-not-read,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,favourites,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,to-find,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,prossimi,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,to-consider,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,voglio-leggere-narrativa,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,for-leda,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,other-lit,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,retellings-and-inspirations,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,m-illumino-di-poesia,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,bookshelf,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,around-europe,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,κλασικά,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,have-but-have-not-read-yet,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,greek-myth-inspired,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,saga,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,on-shelves,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,bookcase,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,dissertation,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,princeton-recs,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,european-literature,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,homer,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,tbr-challenge,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,translated,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,biggest-books,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,soon,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,ελληνική-λογοτεχνία,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,tb-fiction-way-later,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,odysseus,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,to-read-al,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,poetry-epic-and-myth,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,poetry-books,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,grecia,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,_grèce,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,wanna-have,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,entertainment-books,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,kurgu,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,great-books-the-chaotic-age,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,sooner-tbr,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,bloom-w-canon,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,western-literature,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,trojan-cycle,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,author-n-kazantzakis,1
74001,The Odyssey: A Modern Sequel,"Nikos Kazantzakis, Kimon Friar, Ghika",4.32,414,27,824.0,1938,/work/shelves/921798,,2,poesía,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,to-read,315
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art,49
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,currently-reading,27
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,non-fiction,16
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,nonfiction,6
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,owned,6
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-history,6
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,books-i-own,5
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,reference,5
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,arts,4
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,default,3
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,culture,3
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,own,3
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,theory,3
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,philosophy,2
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,artsy,2
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,essays,2
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-and-art-history,2
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-architecture,2
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,history,2
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,owned-books,2
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,school,2
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-books,2
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,visual-arts,2
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-and-creativity,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,in-michigan,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,cultural-analysis,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,drawing,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,design,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,recovered,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,book-club-tres-musas,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,personal-library,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,essays-letters,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,anthology,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-contemporary,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,visual-art,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,townhouse,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,books-i-own-but-haven-t-read,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-and-architecture,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,keep-in-bristol,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,bought-and-ready-to-read,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,waystation,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,b-nonfic-to-read,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,collection,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,on-my-shelves,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,arte,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,nonfiction-to-read,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,ways-of-art,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,to-read-adult-non-fiction,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,philosophy-history,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,paper,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,other,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,history-of-art,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,enespñ,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,copia,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,bookcase,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,arte-y-fotografía,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,arte-est,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-history-and-criticism,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-etc,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,_barcode-scanned-previously-owned,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,london-borges,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,personal-library-print,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-design,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,fine-arts,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,nonfiction-wishlist,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,erudición,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,nikos-stangos,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,wednesday-s-list,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,to-read-art-history,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,d,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,i-own,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,pretenchus,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,not-for-sale,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,home,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-aesthetics,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-history-cultural-studies,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-theory,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,not-reviewed,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,reference-books,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,the-arts,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,historicity,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,aa-unitedstateslit,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,aa-spainlit,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,aa-russialit,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,aa-francelit,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,aa-europelit,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,aa-englandlit,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,art-and-design,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,read-for-school,1
74002,Concepts of Modern Art: From Fauvism to Postmodernism,Nikos Stangos,3.72,183,18,426.0,1974,/work/shelves/71598,,1,library-book,1
