BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,own,28
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,books-i-own,27
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,german-literature,25
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,read-in-german,24
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,classic,23
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,middle-grade,23
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,kinderbücher,22
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,crime,21
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,children-s-literature,19
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,children-books,19
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,young-adult,16
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,childhood-books,16
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,default,15
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,auf-deutsch,14
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,berlin,13
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,literature,13
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,childrens-fiction,11
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,german-lit,11
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,detective,10
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,lektira,10
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,childhood-favourites,9
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,novel,9
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,kinderbuch,9
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,borrowed,9
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,in-german,9
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,klassiker,9
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,german-books,9
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,juvenile,9
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,to-buy,8
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,kids-books,8
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,owned-books,8
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,series,8
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,children-s-lit,8
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,childrens-lit,8
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,ya,7
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,my-library,7
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,german-authors,7
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,german-classics,7
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,school,7
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,europe,7
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,childrens-literature,7
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,kinder,7
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,children-young-adult,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,german-language,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,childrens-classics,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,novels,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,childhood-memories,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,read-alouds,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,read-for-school,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,children-ya,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,translated,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,children-s-fiction,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,foreign,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,favourites,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,childhood-favorites,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,books,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,mysteries,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,for-children,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,library,6
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,reread,5
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,young-readers,5
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,friendship,5
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,deutsche-literatur,5
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,illustrated,5
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,favorite,5
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,e-book,5
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,translation,5
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,books-for-children,5
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,my-books,5
67270,Emil and the Detectives,"Erich Kästner, Walter Trier",3.98,8058,450,224.0,1928,/work/shelves/65234,Emil,2,mystery-thriller,5
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,to-read,6455
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,currently-reading,445
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,favorites,136
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,fiction,55
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,favoritos,34
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,spanish,32
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,novela,29
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,thriller,27
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,español,26
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,mystery,23
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,narrativa,17
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,wishlist,17
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,ebook,17
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,owned,16
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,favourites,16
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,ficción,14
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,misterio,14
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,psychology,14
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,novels,14
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,classics,12
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,biblioteca,12
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,spanish-literature,12
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,españa,11
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,novelas,11
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,clasicos,10
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,drama,10
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,clásicos,9
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,ficcion,9
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,favs,9
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,default,9
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,literatura-española,9
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,wish-list,8
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,spain,8
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,novel,8
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,intriga,7
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,libros,7
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,lo-tengo,7
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,to-buy,7
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,in-spanish,7
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,espana,6
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,psicologia,6
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,spanish-authors,6
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,mi-biblioteca,6
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,contemporary,6
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,on-hold,6
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,libros-en-español,5
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,suspense,5
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,españoles,5
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,kindle,5
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,own,5
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,psicología,4
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,ebooks,4
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,narrative,4
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,estantería,4
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,mistery,4
67007,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.24,10685,636,519.0,1979,/work/shelves/64973,,2,leídos,4
