BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,myths-and-legends,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,physical-copy,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,check-library,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,maybe,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,to-read-history,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,elizabeth-bathory,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,classics,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,biography-memoir,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,to-buy,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,cultural,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,storia,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,library,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,transylvania,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,my-bookshelf,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,vampires-to-read,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,adult-non-fiction,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,non-fiction-to-read,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,horror-vampires,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,i-own,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,mythology,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,non-fiction-misc,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,academic,2
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,not-finished,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,christmas-wishlist,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,nf-reference,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,west-classiques-old-nonfiction,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,mythology-and-fairy-tales,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,het-triller-horror-mystery-books,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,arts-music-writing-advices,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,nonfiction-to-read,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,monsters,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,vampy,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,spoopy-season,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,teens,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,my-library,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,biography-history,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,cryptids,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,vlad-tepes-elizabeth-bathory,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,silverlight-nonfic,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,history-world,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,vamp-research,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,arts,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,vampires-nonfiction,1
37722,In Search of Dracula: The History of Dracula and Vampires,"Raymond T. McNally, Radu R. Florescu",3.88,1401,90,320.0,1972,/work/shelves/37540,,2,trave,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,to-read,78
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,books-i-own,5
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,chicklit,5
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,fiction,4
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,chick-lit,3
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,default,2
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,did-not-finish,2
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,own,2
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,library,2
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,books-owned-but-not-read,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,throw-at-the-wall-bad,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,chic-lit,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,adult-fiction,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,tbr-piles-boxes,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,womens-lit,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,dutch-books-i-own,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,own-want-to-read,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,b,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,didnt-finish,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,in-huis,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,luisterboeken,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,bezit,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,type-fiction,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,genre-chick-lit,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,don-t-own,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,my-own-library,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,own-it,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,dont-own,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,i-own,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,beach-reads,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,borrowed,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,novels,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,general-fiction,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,contemporary-fiction,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,reads,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,beach,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,books-to-find,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,peace-corps,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,yuck,1
37001,The Difference Between You and Me,Kathleen DeMarco,2.6,109,18,352.0,2003,/work/shelves/882160,,0,dutch-fiction-i-own,-1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,to-read,327
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,film,22
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,non-fiction,13
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,history,13
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,nonfiction,9
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,movies,8
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,own,6
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,hollywood,5
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,currently-reading,5
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,cinéma,4
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,favorites,4
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,cinema,4
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,pop-culture,3
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,biographies,3
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,owned,3
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,biography,3
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,wishlist,3
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,books-i-own,2
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,biography-memoir,2
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,classic-hollywood,2
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,film-studies,2
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,wwii,2
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,show-business,2
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,world-war-ii,2
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,library,2
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,film-history,2
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,own-tbr,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,west-shelf,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,making-of,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,shelved,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,hw-nf,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,hw-list,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,tv-movie-entertainment-buy,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,sixties-radical-justice-a-s-rev,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,theatre-and-film,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,film_my-classic-hollywood-childhood,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,ingrid-bergman,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,the-movies,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,music,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,home-library,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,_art-prod,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,_art-entmt,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,_movie,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,hollywoo,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,_war,1
37014,"Round Up the Usual Suspects: The Making of Casablanca--Bogart, Bergman, and World War II",Aljean Harmetz,4.0,316,43,402.0,1992,/work/shelves/36919,,2,_history,1
