BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,nobel-prize,5
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,american-lit,5
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,my-books,4
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,southern-gothic,4
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,novel,4
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,america,4
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,currently-reading,3
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,novela,3
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,literatura,3
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,literary-fiction,3
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,classic-fiction,3
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,classic,3
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,americana,3
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,classic-literature,3
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,war,3
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,literary,3
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,civil-war,3
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,estante,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,american-classics,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,considering,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,z-epublibre,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,i-own,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,tbr,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,usa,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,modernist,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,home,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,general-fiction,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,owned-books,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,historical,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,have,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,mi-biblioteca,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,read-again,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,contemporary-classics,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,american-south,2
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,no-leídos-en-mi-poder,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,unclassified,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,to-read-classics,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,libros-del-siglo-xx,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,owned-but-not-read,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,omlc-seix-barral,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,literatura-estado-estadounidense,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,libros-favoritos,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,want-to-read-home,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,oposiciones,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,library-fiction,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,f-classic,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,in-library,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,tgt,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,signet-classic,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,in-my-bookshelf,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,wr,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,fiction-list,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,classiques-américains,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,ebook-tbr,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,ebook,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,waiting,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,كتاب-مذكورة-في-كتاب-في-صحبة-الكتب,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,mis-libros,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,unowned-unread,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,literary-and-classic,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,backlog,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,america-fiction,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,bucuresti,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,reviewed,1
66003,Sartoris,William Faulkner,3.83,1228,73,467.0,1929,/work/shelves/1939476,,2,المركز-القومي-للترجمة,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,to-read,130
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,currently-reading,12
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,politics,9
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,political-science,3
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,unfinished,2
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,non-fiction,2
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,scienze-sociali,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,oxford-politics-pre-read,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,home-library,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,_own-a-copy,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,pp-e-reading-list,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,oxford-ppe,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,ppe-reading,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,facts-info,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,oxford,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,los-de-twitter,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,political,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,prio,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,economics,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,internetarchive-wishlist-it,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,p-p-e,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,owned,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,uni,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,politics-dev-poverty,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,università,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,politics-sociology,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,it-wikipedia,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,facts-uuu,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,constitutional-theory,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,ppe,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,raj,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,i-own,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,political-philosophy,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,saggistica,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,ppe-balliol,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,italian-lit,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,ppe-ox,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,default,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,own,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,libros-que-tengo,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,italy,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,teoría-política,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,my-library,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,constitutional-design,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,textbook,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,school,1
66002,Comparative Constitutional Engineering,Giovanni Sartori,3.95,111,6,229.0,1994,/work/shelves/64002,,2,facts-rrrrrr,-1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,to-read,533
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,currently-reading,48
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,non-fiction,12
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,ensayo,10
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,default,6
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,saggistica,6
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,sociologia,5
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,nonfiction,5
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,sociology,4
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,politics,4
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,comunicación,4
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,media,4
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,favorites,4
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,sociología,3
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,philosophy,3
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,filosofía,3
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,ciencias-sociales,3
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,italia,3
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,owned,3
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,no-ficcion,3
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,filosofia,3
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,finished,3
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,saggi,3
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,kindle,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,biblioteca,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,política,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,no-ficción,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,essay,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,owned-books,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,essay-study,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,politica,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,italiani,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,ensayos,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,essays,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,ebook,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,español,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,in,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,psychology,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,own,2
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,libros-de-cabecera,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,próximas-lecturas,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,novel,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,es,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,el-mundo-es-un-infierno,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,pendientes-en-mi-librero,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,reference,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,propios,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,papel,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,libri-che-già-ho,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,romana,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,juande,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,tenho,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,en-español,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,próximos,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,política-y-geopolítica,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,skn,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,drive,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,my-personal-library,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,sociedad-want-to-read,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,tfg,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,antropologie-umanitate,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,dont-want-to-read,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,kindle-pdf,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,inventory,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,political-philosophy,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,lectura,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,para-leer,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,completed,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,libros-físicos,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,voglio-leggerlo-assolutamente,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,humanidades,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,lecturas-interesantes,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,before-goodreads,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,prestado,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,kindol,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,en-biblioteca,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,philosophy-and-history,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,self-improvement,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,saggi-e-manuali,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,periodismo-comunicación,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,college,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,politics-social-sciences,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,deconstrucción,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,anthropology,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,social-studies,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,académicos,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,bpm-depósitos-del-sol,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,bpe-albacete,1
66008,Homo videns: La sociedad teledirigida,Giovanni Sartori,3.77,984,67,198.0,1997,/work/shelves/64008,,1,wishlist,1
66016,Boring Postcards USA,Martin Parr,4.16,158,24,176.0,1999,/work/shelves/64016,,2,to-read,116
66016,Boring Postcards USA,Martin Parr,4.16,158,24,176.0,1999,/work/shelves/64016,,2,photography,10
66016,Boring Postcards USA,Martin Parr,4.16,158,24,176.0,1999,/work/shelves/64016,,2,art,9
66016,Boring Postcards USA,Martin Parr,4.16,158,24,176.0,1999,/work/shelves/64016,,2,history,5
66016,Boring Postcards USA,Martin Parr,4.16,158,24,176.0,1999,/work/shelves/64016,,2,wishlist,4
66016,Boring Postcards USA,Martin Parr,4.16,158,24,176.0,1999,/work/shelves/64016,,2,travel,4
66016,Boring Postcards USA,Martin Parr,4.16,158,24,176.0,1999,/work/shelves/64016,,2,owned,3
66016,Boring Postcards USA,Martin Parr,4.16,158,24,176.0,1999,/work/shelves/64016,,2,non-fiction,3
66016,Boring Postcards USA,Martin Parr,4.16,158,24,176.0,1999,/work/shelves/64016,,2,nonfiction,2
