BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
71152,The City and the House,Natalia Ginzburg,3.98,574,73,219.0,1984,/work/shelves/68905,,2,preferits,1
71152,The City and the House,Natalia Ginzburg,3.98,574,73,219.0,1984,/work/shelves/68905,,2,next-up-candidates,1
71152,The City and the House,Natalia Ginzburg,3.98,574,73,219.0,1984,/work/shelves/68905,,2,internetarchive-wishlist-it,1
71152,The City and the House,Natalia Ginzburg,3.98,574,73,219.0,1984,/work/shelves/68905,,2,my-bookshelf,1
71152,The City and the House,Natalia Ginzburg,3.98,574,73,219.0,1984,/work/shelves/68905,,2,novecento-italiano,1
71152,The City and the House,Natalia Ginzburg,3.98,574,73,219.0,1984,/work/shelves/68905,,2,italian-author,1
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,to-read,1947
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,mystery,52
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,currently-reading,49
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,fiction,47
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,historical-fiction,46
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,crime,26
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,favorites,21
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,historical,19
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,owned,15
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,spanish,12
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,philosophy,10
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,own,10
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,greece,9
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,historical-mystery,9
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,default,8
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,novels,8
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,crime-fiction,7
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,books-i-own,7
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,mystery-thriller,7
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,mysteries,6
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,wishlist,6
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,to-buy,6
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,spain,6
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,metafiction,5
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,spanish-literature,5
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,detective,5
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,español,4
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,thriller,4
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,philosophical,4
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,literature,4
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,history,4
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,owned-books,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,crime-mystery-thriller,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,ancient-greece,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,policier,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,cuba,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,library,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,my-library,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,abandoned,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,crime-mystery,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,kindle,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,biblioteca,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,historique,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,ancient,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,my-books,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,novela-historica,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,read-in-polish,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,contemporary,3
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,in-translation,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,european,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,كتب-مترجمة,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,historic-fiction,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,stand-alone,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,mystery-historical,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,cults,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,Ιστορικό-Μυθιστόρημα,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,adult,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,novel,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,book-lust,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,meta,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,language-spanish,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,gave-away,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,novelas,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,deckare,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,recommended-to-me,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,have,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,lgbt,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,misterio,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,did-not-finish,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,roman,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,no-read,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,mysteries-thrillers,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,books,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,narrativa,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,romans,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,print,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,philosophical-fiction,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,lit-española,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,thrillers,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,translated,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,favourites,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,read-in-swedish,2
71704,The Athenian Murders,"José Carlos Somoza, Sonia Soto",3.87,1710,199,314.0,2001,/work/shelves/69433,,2,polar,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,to-read,1626
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,currently-reading,121
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,non-fiction,89
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,fashion,33
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,owned,24
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,books-i-own,23
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,chick-lit,23
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,nonfiction,23
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,self-help,21
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,own,21
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,favorites,8
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,default,7
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,owned-books,7
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,to-buy,6
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,reference,6
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,my-library,5
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,style,5
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,lifestyle,5
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,home-library,5
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,i-own,5
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,how-to,5
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,self-improvement,4
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,etiquette,4
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,women,4
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,advice,4
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,my-books,3
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,storage,3
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,library,3
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,guides,3
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,other,3
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,fiction,3
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,chicklit,3
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,own-physical,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,feminism,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,genre-self-help,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,camilla-morton,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,abandoned,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,personal-library,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,mine,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,girly,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,amazon,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,glam-lit,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,humor,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,own-a-copy,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,coffee-table,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,shelf,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,guide,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,beach-reads,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,favourites,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,wish-list,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,contemporary,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,funny,2
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,physical-tbr-bookshelf,1
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,perfect-for-winter,1
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,perfect-for-summer,1
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,perfect-for-spring,1
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,perfect-for-fall,1
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,on-the-shelf,1
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,misc-personal-library,1
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,do-not-recommend,1
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,books-i-bought-just-because,1
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,tbr-non-fiction,1
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,given-away,1
71003,How to Walk in High Heels,Camilla Morton,3.52,1782,141,449.0,2005,/work/shelves/131737,,1,free-by-deniece-williams,1
