BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,ebook,18
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,spy-fiction,17
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,to-buy,16
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,novels,16
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,novel,15
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,audiobooks,13
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,historical-fiction,13
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,classics,13
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,middle-east,13
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,wishlist,12
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,contemporary,11
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,john-le-carré,11
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,war,11
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,audio,10
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,audible,10
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,owned-books,10
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,have,10
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,abandoned,10
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,terrorism,10
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,my-library,9
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,cold-war,9
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,literature,9
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,politics,9
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,dnf,8
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,home-library,8
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,general-fiction,8
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,mystery-suspense,8
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,spy-novel,8
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,adult,8
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,wish-list,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,crime-mystery,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,did-not-finish,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,literary-fiction,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,e-book,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,audio-book,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,spy-stories,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,europe,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,paperback,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,british-literature,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,modern-fiction,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,suspense-thriller,7
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,audio-books,6
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,unread,6
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,my-books,6
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,owned-to-read,6
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,mystery-crime,6
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,classic,6
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,israel,6
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,england,6
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,political,6
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,e-books,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,tbr,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,fiction-espionage,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,john-lecarre,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,uk,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,own-it,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,finished,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,thriller-mystery,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,mysteries-thrillers,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,adult-fiction,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,crime-mystery-thriller,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,on-the-shelf,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,favourites,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,owned-but-not-read,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,english,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,i-own,5
19003,The Little Drummer Girl,John le Carré,3.97,11407,604,672.0,1983,/work/shelves/1129162,,2,palestine,5
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,to-read,416
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,writing,72
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,currently-reading,33
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,non-fiction,28
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,on-writing,15
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,writing-books,13
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,owned,7
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,writing-craft,7
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,own,5
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,nonfiction,5
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,writing-reference,4
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,mythology,4
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,default,3
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,creative-writing,3
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,kindle,3
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,unread,3
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,academic,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,books-i-have,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,writing-help,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,e-book,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,ebook,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,wishlist,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,self-help,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,i-own,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,books-on-writing,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,research,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,science-fiction,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,reference,2
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,donated,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,downloaded-to-be-red,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,unshelved,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,available-f,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,elibrary,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,request,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,paper-read,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,flashdrive-books,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,nf-writing-resources,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,my-wishlist-buy,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,my-wishlist-borrow,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,imminent-tbr,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,literary-vault,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,wowwrite,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,tehniskā,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,writing-about-writing,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,i-own-it,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,arts,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,screen,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,hard,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,read-next,1
19007,The Key: How to Write Damn Good Fiction Using the Power of Myth,James N. Frey,3.86,299,32,272.0,1994,/work/shelves/20321,,2,have,1
