BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,history-general,3
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,classic-literature,3
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,penguin,3
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,classics-history,3
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,world-history,3
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,my-library,3
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,to-read-nonfiction,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,to-be-read,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,tbr,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,ancient-greece,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,to-get,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,academic,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,classics-to-read,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,not-owned,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,history-roman,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,classic-history,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,university,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,next-up,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,fiction,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,ides-of-march,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,own-to-read,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,biography-memoirs,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,history-classical,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,collection,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,unread,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,classical-lit,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,greco-roman-history,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,classical-works,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,non-fiction-read,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,political,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,wishlist-nonfiction,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,partially-read,2
55002,The Fall of the Roman Republic,"Plutarch, Rex Warner, Robin Seager",4.09,3681,76,414.0,2006,/work/shelves/437375,,2,ancient-lit,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,to-read,1941
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,currently-reading,527
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,fern-michaels,129
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,mystery,31
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,fiction,26
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,own,23
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,series,23
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,romance,23
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,michaels-fern,21
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,default,20
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,books-i-own,17
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,sisterhood-series,16
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,sisterhood,15
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,chick-lit,14
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,suspense,14
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,owned,13
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,library,9
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,kindle,8
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,thriller,8
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,crime,7
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,fern-michaels-sisterhood,7
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,drama,7
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,audiobook,7
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,own-to-read,6
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,audio-books,6
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,michaels-sisterhood,6
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,wish-list,6
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,my-library,5
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,paperback,5
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,audio,5
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,justice,4
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,fern-michaels-sisterhood-series,4
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,series-to-read,4
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,womens-fiction,4
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,audiobooks,4
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,favorites,4
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,revenge-of-the-sisterhood,4
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,series-sisterhood,4
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,michaels,4
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,fern,4
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,to-buy,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,books,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,crime-mystery,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,fern-micheals,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,mystery-suspense,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,i-own,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,mysteries,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,ebooks,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,contemporary-fiction,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,fern-michaels-read,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,ebook,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,library-books,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,action-adventure,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,strong-women,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,have,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,michaels--fern,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,the-sisterhood,3
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,have-at-home,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,not-interested,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,finished,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,fern-michaels-the-sisterhood,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,contemporary,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,fern-michael,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,library-book,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,the-sisterhood-series,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,contemporary-romance,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,adult-fiction,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,want-to-read-own,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,sisterhood-series-fern-michaels,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,kindle-owned,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,to-read-own,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,in-my-library,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,guilty-pleasure,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,humor,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,favorite-author,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,epubs-and-pdfs,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,michaels-fern-sisterhood,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,the,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,wishlist,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,series-books,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,author-michaels-fern,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,own---to-read,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,unread,2
55005,Free Fall,Fern Michaels,4.26,5006,196,202.0,2007,/work/shelves/3239853,Sisterhood,2,author-fern-michaels,2
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,to-read,352
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,currently-reading,44
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,non-fiction,12
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,spirituality,10
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,nonfiction,7
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,memoir,6
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,spiritual,5
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,favorites,4
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,own,4
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,memoirs,3
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,biography,3
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,inspiration,2
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,christian,2
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,illness,2
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,autobiography,2
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,psychology,2
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,chapter-chat,2
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,book-club,2
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,spirit,2
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,learning,1
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,harvard-reading-list-admissions,1
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,to-read-before-dying,1
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,gmilcs-books-to-read,1
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,inspiring-people,1
55003,Learning to Fall: The Blessings of an Imperfect Life,Philip Simmons,4.2,378,63,176.0,2000,/work/shelves/53601,,2,death,1
