BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,young-adult-fiction,9
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,own-it,9
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,general-fiction,9
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,kidlit,8
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,canadian-authors,8
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,audio-books,8
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,canadian-fiction,8
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,childhood-reads,8
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,i-own,8
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,childhood-books,8
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,canlit,8
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,a,7
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,anne,7
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,canadiana,7
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,children-s-classics,7
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,re-read,7
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,reading-challenge,6
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,classic-literature,6
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,literary-fiction,6
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,children-s-literature,6
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,bookshelf,6
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,female-author,6
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,kids-books,6
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,adult,6
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,re-reads,6
95694,Chronicles of Avonlea,L.M. Montgomery,3.93,10713,399,183.0,1912,/work/shelves/1223157,Chronicles of Avonlea,2,childrens-classics,6
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,to-read,1103
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,historical-romance,91
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,romance,66
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,western,62
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,historical,52
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,currently-reading,51
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,western-romance,31
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,marriage-of-convenience,22
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,historical-fiction,18
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,favorites,15
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,dnf,8
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,own,8
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,western-historical-romance,8
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,western-historical,7
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,e-book,7
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,kindle,7
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,romance-historical,7
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,adult,6
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,historical-western-romance,6
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,abused-heroine,6
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,maggie-osborne,6
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,hr,5
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,addiction,5
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,romance-western,5
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,rape,5
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,historical-western,5
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,wishlist,5
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,fiction,5
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,made-me-cry,4
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,westerns,4
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,emotional,4
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,tortured-heroine,4
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,library-book,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,theme-marriage-of-convenience,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,historical-romances,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,american-historical,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,death,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,cowboy,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,forced-arranged-convenient-marriage,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,drama,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,library,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,books-i-own,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,teacher,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,angst,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,favorite,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,tortured-hero,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,owned,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,tear-jerker,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,tomboy,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,american-historical-romance,3
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,old-school,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,romances,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,not-for-me,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,frontier-western,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,america,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,second-chance,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,made-me-laugh,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,historical-romance-to-read,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,not-a-virgin,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,western-american-history,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,not-interested,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,strong-heroine,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,own-ebook,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,ptsd,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,meh,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,happy-ending,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,adventure,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,small-town,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,genre-historical-romance,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,library-loan,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,mail-order-brides,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,abuse,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,recommended,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,on-kindle,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,loc-usa,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,tearjerker,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,feisty-heroine,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,a,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,did-not-finish,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,to-read-historical,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,heroine-raped,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,warm,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,stand-alone,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,mail-order-bride,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,osborne-maggie,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,americana,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,ex-convict,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,authors-m,2
95018,The Wives of Bowie Stone,Maggie Osborne,3.84,1464,119,384.0,1994,/work/shelves/91604,,2,keepers,2
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,to-read,514
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,currently-reading,61
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,music,43
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,biography,18
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,memoir,13
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,non-fiction,12
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,nonfiction,7
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,bowie,6
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,biography-memoir,5
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,biographies,5
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,own,4
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,memoir-biography,4
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,memoirs,4
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,auto-biography,3
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,kindle-books,2
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,musicians,2
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,angela-bowie,2
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,favorites,2
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,memoir-bio,2
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,groupies,2
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,music-music-related,2
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,owned,2
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,wish-list,2
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,comeintothesunshi<br/>ne,1
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,unshelved,1
95020,Backstage Passes: Life on the Wild Side with David Bowie,"Angela Bowie, Patrick   Carr",3.17,583,65,368.0,1993,/work/shelves/91606,,1,kts,1
