BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,hbo,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,series,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,books-about-ancestors-to-read,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,ireand,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,palermo,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,romance-history-fantasy,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,libri,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,read-historic-classical,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,norman-conquest,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,british-literature,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,bev,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,y-nypl-unk,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,_royaume-uni_irlande,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,_royaume-uni,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,__moyen-Âge-et-renaissance,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,y-kindle-yes,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,collection-of-books,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,own-ebook,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,personal-library,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,celtique,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,i-have-this,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,fantasy,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,historical-fiction-european,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,archive-org,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,scifi-fantasy,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,book-shelves,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,reviewed,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,library-books,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,challenge-library,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,ireland-irish,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,own-to-read,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,g-england,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,celtic-lore,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,hf-england,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,favourite-authors,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,sounds-interesting,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,short-read-recommended-by-goodrea,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,read-before-gr,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,own-but-not-read-dead-tree,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,morgan-llywellyn,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,historical-mythological-fiction,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,historical-fiction-bio,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,historical-british-isles,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,harold-godwinesson-the-last-saxon,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,future-reads,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,fiction-medieval,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,fantasy-fiction,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,english-monarchs,1
45015,The Wind from Hastings,Morgan Llywelyn,3.85,463,32,368.0,1978,/work/shelves/827046,Celtic World of Morgan Llywelyn,2,abandoned,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,to-read,601
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,currently-reading,70
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,history,26
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,israel,12
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,politics,11
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,non-fiction,8
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,nonfiction,5
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,middle-east,4
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,political,3
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,war,3
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,ebook,2
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,library,2
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,world-history,2
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,shapiro,2
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,default,2
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,israel-judaism,2
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,judaism,2
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,own,2
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,reference,2
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,mideast,2
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,teddy-s-library,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,politics-and-political-theory,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,ben-shapiro-recommendations,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,middle-east-history,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,very-unfactual,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,b-s,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,non-fiction-to-read,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,conservatism-ben-shapiro,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,yes-ma-am,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,dnf,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,politics-and-religion,1
45016,Myths and Facts: A Guide to the Arab-Israeli Conflict,Mitchell G. Bard,4.12,129,14,374.0,2001,/work/shelves/44335,,2,psychology-politics,1
