BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,audio-books,12
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,audio-book,11
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,queer,10
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,book-club,9
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,wish-list,9
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,essay,9
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,sociology,9
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,biography,9
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,politics,8
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,autobiography,7
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,unfinished,7
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,contemporary,7
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,did-not-finish,7
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,new-york,7
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,american,7
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,culture,7
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,pop-culture,7
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,lgbtq,6
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,memoir-biography,6
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,to-read-nonfiction,6
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,kindle,6
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,biography-memoir,6
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,my-library,6
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,essay-collections,6
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,satire,6
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,social-commentary,5
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,library-book,5
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,calibre,5
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,commentary,5
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,dnf,5
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,bio-memoir,5
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,short-stories-essays,5
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,memoir-autobiography,5
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,home-library,5
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,to-buy,5
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,adult-nonfiction,5
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,overdrive,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,david-rakoff,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,default,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,never-finished,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,ebook,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,non-fiction-read,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,to-read-non-fiction,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,gave-up,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,short-stories-and-essays,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,social,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,listened-to,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,humorous,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,economics,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,memoir-bio,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,glbt,4
9006,"Don't Get Too Comfortable: The Indignities of Coach Class, The Torments of Low Thread Count, The Never-Ending Quest for Artisanal Olive Oil, and Other First World Problems",David Rakoff,3.72,9462,872,222.0,2005,/work/shelves/1530518,,1,hilarious,4
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,to-read,2841
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,non-fiction,102
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,currently-reading,87
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,nonfiction,81
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,queer,71
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,mental-health,55
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,young-adult,42
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,lgbt,40
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,lgbtq,38
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,self-help,35
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,psychology,29
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,favorites,28
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,gender,28
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,ya,17
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,books-i-own,16
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,suicide,15
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,own,12
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,lgbtqia,11
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,mental-illness,11
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,trans,10
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,wishlist,10
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,feminism,9
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,health,9
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,to-buy,8
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,owned,7
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,essays,7
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,glbt,7
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,humor,6
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,owned-books,5
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,wish-list,5
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,psych,5
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,queer-trans,5
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,teen,5
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,disability,4
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,ebook,4
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,to-read-nonfiction,4
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,sex,4
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,gender-studies,4
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,adult,4
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,self-improvement,3
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,female-author,3
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,library,3
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,trauma,3
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,abandoned,3
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,queer-lit,3
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,transgender,3
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,to-reread,3
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,queer-theory,3
9005,"Hello Cruel World: 101 Alternatives to Suicide for Teens, Freaks, and Other Outlaws","Kate Bornstein, Sara Quin",4.02,1569,190,234.0,2006,/work/shelves/11900,,2,contemporary,3
