BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,brene-recommends,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,school,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,default,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,feminist-theory,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,not-at-library,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,non-fiction-to-read,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,science,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,gender-issues,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,social-issues,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,womens,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,my-library,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,to-read-non-fiction,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,consumerism,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,own-but-not-read,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,studies,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,book-club,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,social-commentary,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,social-justice,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,wish-list,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,political,2
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,no-active-interest,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,relationship-to-self,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,sex-sexuality-eros,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,recovery,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,cultural-anthropology,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,band-anti-flag-rise-against-recs,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,american-advertising-history,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,hollywood,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,film-tv-studies,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,available-to-read-in-some-capacity,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,available-at-other-libraries,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,a-wishlist,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,wnr-educational,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,to-reread,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,gender-feminism,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,braaaaaaains-neuroscience,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,to-read-psychology,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,purchase,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,brene-brown-references,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,owned-tbr,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,all,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,storytel-has-them,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,tbr-other,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,nonfiction-to-read,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,analysis,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,unsorted,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,non-fic,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,brene-brown-pod-recs,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,social-sector,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,society-and-politics,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,feminisme,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,favourite-non-fiction,1
49010,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,4.04,938,94,368.0,2000,/work/shelves/47947,,2,kindle,1
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,to-read,49749
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,short-stories,2343
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,fantasy,1703
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,currently-reading,1563
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,fiction,1158
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,favorites,992
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,horror,975
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,gothic,530
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,fairy-tales,520
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,feminism,428
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,classics,392
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,own,294
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,owned,282
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,books-i-own,276
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,favourites,272
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,retellings,256
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,wishlist,177
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,fairytales,158
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,short-story-collections,145
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,short-story,138
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,feminist,133
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,fairy-tale,133
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,adult,127
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,magical-realism,118
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,retelling,116
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,anthology,112
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,literature,106
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,to-buy,104
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,library,94
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,british,86
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,owned-books,85
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,literary-fiction,83
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,fairytale,74
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,anthologies,74
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,short-fiction,69
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,dnf,68
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,female-authors,67
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,adult-fiction,66
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,english,65
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,vampires,63
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,school,62
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,classic,59
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,short-story-collection,59
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,book-club,57
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,wish-list,56
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,university,52
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,romance,52
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,stories,52
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,modern-classics,50
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,women,50
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,sci-fi-fantasy,49
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,short,49
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,female-author,47
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,fairytale-retellings,47
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,werewolves,47
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,fairy-tale-retellings,46
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,mythology,46
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,ebook,45
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,women-writers,44
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,literary,43
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,audiobooks,42
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,uni,42
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,contemporary,42
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,tbr,41
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,shorts,39
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,folklore,39
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,audiobook,38
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,dark,38
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,uk,38
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,magic-realism,38
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,supernatural,38
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,kindle,37
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,british-literature,37
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,did-not-finish,37
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,my-library,37
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,fantasy-sci-fi,35
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,collections,35
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,read-in-english,34
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,spooky,33
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,abandoned,33
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,women-authors,32
49011,The Bloody Chamber and Other Stories,Angela Carter,3.98,39451,3459,128.0,1979,/work/shelves/47950,,2,gothic-fiction,32
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,to-read,397
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,currently-reading,129
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,prayer,19
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,faith,10
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,religion,10
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,christian,10
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,spirituality,9
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,devotional,8
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,christianity,8
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,spiritual-formation,7
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,theology,7
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,non-fiction,6
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,own,6
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,devotionals,5
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,abandoned,3
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,discipleship,3
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,spiritual,3
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,personal-library,2
49007,"The Divine Hours: Prayers for Springtime, Volume 3",Phyllis A. Tickle,4.41,542,19,688.0,2001,/work/shelves/47944,The Divine Hours,2,kindle,2
