BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,abandoned,2
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,roman,2
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,wishlist,2
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,historical-novel,2
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,biography,2
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,chambre-d-amis,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,krauser,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,graham,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,juande,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,nonfiction,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,worldbuilding,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,genre_history,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,friend-recommendations,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,disability,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,c_rome,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,c_carthage,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,essential-lifetime-reading,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,unread,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,tbr-shelf,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,mt-tbr-challenge-to-read,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,maritime-military,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,leadership,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,language-ελληνικά,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,hst_semi-fic_biographical-fic,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,history-ancient-rome,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,history-ancient,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,h-hf-ancient,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,genre-epic-historic,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,diaries-essays-biographies,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,classics-the-ancient-kind,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,bookcrossing-books,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,american-literature,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,inventory,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,owned-to-read,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,writers-europe,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,todos,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,fiction-read,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,ancient-history-fiction,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,tbr-possibly-discards,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,europe-history-fiction,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,want-to-buy,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,gifts,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,books-with-my-students,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,british-literature,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,kindle,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,literary-fiction,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,shelved,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,bookcase,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,fiction-historical,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,biografie,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,scans,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,tsundoku,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,may-read,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,audiobook,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,owned-tbr,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,next-up-historical,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,thriller-war-fiction,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,uninterested,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,entertainment,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,download,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,library,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,asap,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,interested,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,adult,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,novel,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,biografías,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,tonys-books,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,boom,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,anibal,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,your-library,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,ancient-history,1
86009,Hannibal,Ross Leckie,3.69,579,53,256.0,1995,/work/shelves/1644734,The Carthage Trilogy,1,x,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,to-read,675
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,currently-reading,41
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,non-fiction,17
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,history,13
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,nonfiction,11
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,own,8
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,biography,6
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,journalism,6
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,politics,4
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,library,4
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,women,3
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,eleanor-roosevelt,3
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,first-ladies,3
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,books-i-own,3
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,my-library,3
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,biographies,3
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,autobiography,3
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,to-read-nonfiction,2
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,presidents,2
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,us-presidents,2
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,default,2
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,memoir,2
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,american-history,2
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,history-american,2
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,political-social,2
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,favorites,2
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,other-learning,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,valerie-tripp-smiley-face,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,books-to-get-rid-of,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,not-on-bookfrom,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,speeches-and-writings,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,memoirs,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,own-nonfiction,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,my-books-unread,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,z-biography,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,memoir-auto-biography,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,politics_governme<br/>nt,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,own-michigan,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,essays,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,my-actual-bookshelf,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,book-buzz,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,owned-copy-is-paperback,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,all,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,to-read-non-fiction,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,audio_wanted,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,to-own,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,volume-two,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,maybe-to-check-out,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,llf,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,print,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,essay,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,biography-autobiography-memoir,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,my-own-bookshelf-nonfiction,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,my-own-bookshelf-complete-list,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,books-to-buy,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,us,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,historical,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,feminism,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,own-in-print,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,inspiring-women,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,u-s-history,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,home-library,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,abc-eleanor-r,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,life-american-f-d-roosevelt,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,american-first-ladies,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,i-really-own,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,on-my-shelf,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,mem-bio,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,nightstand,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,book-flights,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,to-read-shortlist,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,backlist,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,iown,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,gender-womens-studies-feminism,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,unread-to-checkout,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,to-read-gift-books,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,essay-collections,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,other-s-stories,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,patrick-s-books,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,roosevelts,1
86015,My Day: The Best of Eleanor Roosevelt's Acclaimed Newspaper Columns 1936-62,"Eleanor Roosevelt, David Emblidge",4.11,255,37,368.0,1989,/work/shelves/1448411,,2,ibooks,1
