BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,literature,53
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,kindle,48
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,books-i-own,44
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,default,42
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,transgressive-fiction,35
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,classic,34
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,literary-fiction,32
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,book-club,32
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,short-stories,30
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,favourites,30
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,nyc,30
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,transgressive,29
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,american-literature,28
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,abandoned,27
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,novel,27
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,owned-books,23
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,disturbing,23
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,banned-books,23
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,modern-classics,23
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,my-library,22
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,drugs,21
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,library,21
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,usa,20
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,adult-fiction,20
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,general-fiction,19
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,lgbt,18
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,bowie,18
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,cult,18
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,america,17
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,lgbtq,17
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,faves,16
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,american-lit,16
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,between-two-books,15
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,to-read-fiction,15
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,all-time-favorites,15
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,adult,14
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,ebook,14
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,wish-list,13
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,bookshelf,13
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,did-not-finish,13
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,five-stars,12
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,maybe,12
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,tbr,12
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,must-read,12
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,cult-classics,12
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,beat,12
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,english,12
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,americana,12
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,dark-fiction,11
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,drama,11
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,contemporary-fiction,11
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,queer,11
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,want-to-read,11
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,united-states,11
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,psychological,10
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,suspense,10
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,banned,10
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,lit,10
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,dysfunctional,9
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,psychological-thriller,9
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,dnf,9
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,classic-literature,9
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,literary,9
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,modern-fiction,9
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,best-ever,8
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,david-bowie,8
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,home-library,8
50275,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino",3.84,28185,1202,290.0,1964,/work/shelves/543352,,2,ebooks,8
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,to-read,537
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,currently-reading,83
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,religion,34
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,spirituality,24
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,non-fiction,16
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,christianity,13
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,spiritual,8
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,nonfiction,8
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,philosophy,6
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,religion-spirituality,6
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,owned,4
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,default,3
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,theology,3
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,spirituality-religion,3
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,poetry,3
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,bible,3
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,own,3
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,abandoned,2
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,library,2
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,jesus,2
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,favorites,2
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,spirit,2
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,christian,2
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,history,2
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,i-own-this,2
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,reading-list-austin-kleon,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,shopping-list,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,religious,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,owned-read,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,owned-nonfiction,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,research,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,the-spirit,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,sociology-of-religion,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,audiobook,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,acquired-hardcopy,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,wju-theology,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,books-to-read-next,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,the-gospel-of-god,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,christian-books-for-young-people,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,church-office,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,tör,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,nonf,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,ezo,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,epl,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,on-the-shelf,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,classics,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,favorites-of-all-time,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,religious-historical-research,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,psychology-religion,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,to-read-check-ill,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,religio-philosophy,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,wisdom-set,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,wishlist-other-nonfiction,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,bucket-list-religion,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,tom-books,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,stephen-mitchell,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,psychology-spirituality-philosophy,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,owned-paper-books,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,our-library,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,lib-to-read,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,don-t-forget,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,dnf,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,cohi-books,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,classic-literature,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,body-mind-and-spirit,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,biographies,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,_from-hpb,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,little-free-library,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,calibre,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,tbr,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,spiritual-personal-growth,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,religion-spirituality-philosophy,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,christian-nonfiction,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,religion-theology,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,storage,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,backlog,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,self-improvement,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,kindle,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,john-s-office,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,audible-audiobooks,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,multiple-reads,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,translation,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,adult,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,reference,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,peace,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,in-my-library,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,not-in-library,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,catechism,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,beale,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,own-print,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,philosophy-and-religion,1
50009,The Gospel According to Jesus,Stephen Mitchell,4.21,546,39,160.0,1900,/work/shelves/48885,,2,shelfari-wishlist,1
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,to-read,1410
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,currently-reading,107
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,mystery,60
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,fiction,43
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,ray-bradbury,22
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,owned,21
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,own,18
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,bradbury,13
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,kindle,11
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,horror,11
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,books-i-own,11
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,fantasy,10
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,ebook,9
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,science-fiction,7
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,sci-fi,7
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,novel,6
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,e-book,6
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,ebooks,6
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,my-library,6
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,crime,5
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,noir,5
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,classics,5
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,library,5
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,california,5
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,audio-wanted,4
50013,Let's All Kill Constance,Ray Bradbury,3.04,1616,184,256.0,2002,/work/shelves/48889,Crumley Mysteries,1,audio_wanted,4
