BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,classics,180
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,adult,146
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,owned-books,137
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,biographies,127
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,memoir-biography,124
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,contemporary,123
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,rory-gilmore-challenge,115
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,library,106
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,psych,100
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,young-adult,99
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,rory-gilmore,95
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,gilmore-girls,90
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,feminism,82
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,book-club,82
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,rory-gilmore-reading-list,81
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,women,73
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,my-library,72
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,my-books,68
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,movies,68
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,american,64
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,wish-list,63
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,psychological,61
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,kindle,60
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,coming-of-age,60
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,novels,58
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,ya,57
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,depression,57
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,female-authors,56
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,autobiography-memoir,56
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,ebook,52
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,drama,52
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,i-own,52
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,default,51
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,movie,50
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,biographies-memoirs,50
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,suicide,49
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,female-author,45
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,books,42
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,adult-fiction,42
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,book-to-movie,41
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,bio,41
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,memoirs-biographies,40
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,read-in-english,39
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,favorite-books,39
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,biography-autobiography,37
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,general-fiction,37
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,memoir-bio,36
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,literature,36
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,own-it,36
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,health,36
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,bio-memoir,35
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,medical,34
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,feminist,34
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,memoir-autobiography,34
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,bookshelf,34
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,books-to-movies,34
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,gilmore,33
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,non-fic,33
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,biography-and-memoir,33
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,chick-lit,33
68783,"Girl, Interrupted",Susanna Kaysen,3.9,182588,4678,169.0,1993,/work/shelves/926090,,2,re-read,32
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,to-read,624
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,currently-reading,32
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,travel,15
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,non-fiction,11
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,italian,11
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,italy,8
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,to-buy,5
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,narrativa,5
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,italia,5
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,default,5
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,wishlist,5
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,fiction,5
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,italiana,4
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,racconti,4
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,narrativa-italiana,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,garzanti,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,libreria,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,nonfiction,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,essays,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,owned,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,letteratura-italiana,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,translation,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,cities,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,italiani,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,literature,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,europe,3
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,library,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,da-comprare,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,claudio-magris,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,letteratura,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,strega,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,viaggio,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,italian-literature,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,european-literature,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,translated,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,stories,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,contemporary,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,started,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,not,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,short,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,history,2
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,my-e-books,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,italy-greece,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,booker-pulizer-man-pen-orange,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,private-library,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,konyvudvarbol,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,travel-books,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,must-buy,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,ereader,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,thoughts-travels-memories,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,dont-know-if-i-want-to-read,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,not-read-yet,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,bookshelf,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,memoir,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,ed-garzanti,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,da-leggere,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,para-comentar-review,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,no-ficción,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,saggi-reportage,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,biblioteca,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,m-r,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,in-the-boxes,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,ebooks,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,in-my-home-library,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,on-the-shelf,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,an-unnecessary-woman-reading-guide,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,an-unnecessary-woman-book-list,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,idk,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,livro-unico,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,venezia,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,to-buy-next,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,ιταλική-λογοτεχνία,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,archivio,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,i-grandi-romanzi-italiani,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,to-read-owned,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,vintage,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,cover,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,i-più-desiderati,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,sin_reseñar,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,to-be-continued,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,historical-cultural,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,general,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,libreria-m,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,comune,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,cds-corriere-della-sera,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,not-interested,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,internetarchive-wishlist-it,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,biblioteca-casa,1
68684,Microcosms,Claudio Magris,3.74,327,34,288.0,1997,/work/shelves/2025066,,1,z-discontinued,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,to-read,92
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,default,10
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,history,8
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,fiction,4
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,historical,4
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,historical-fiction,3
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,currently-reading,2
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,historisch,2
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,owned,2
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,pal,2
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,novela,2
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,fantasy,2
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,history-fiction,2
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,literatura-histórica,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,historie,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,paper,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,unshelved,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,eee,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,ausgeliehen-dani,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,heb-ik-in-het-nederlands,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,boeken-die-ik-heb,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,terminados,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,shelf,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,novel,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,anteriores,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,alemania,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,belletristik,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,ebook_nl,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,adventure,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,ongelezen-boeken-in-boekenkast,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,unread,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,buy-read,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,schiff,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,to-read-historical-fiction,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,etranger,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,roman-historique,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,historic,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,have-unread,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,dutch,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,rub-regal-ungelesener-bücher,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,salon,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,historische-roman,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,avila,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,roman-histoire,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,calibre,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,histórico,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,donné,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,entertainment,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,bibliothèque-drelich,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,e-books,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,prose,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,roman,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,german,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,import,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,alternate-history,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,alle,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,traductions,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,littérature-étrangère,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,peter-berling-los-hijos-del-grial,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,romane,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,history-europe,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,livia-boeken,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,simone,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,preferente,1
68122,Die Krone der Welt,Peter Berling,3.88,114,2,767.0,1995,/work/shelves/66032,Grail Cycle,2,addy,1
