BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,graphic-novels-ive-read,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,public-library,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,kindle,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,faeries-elves,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,graphicnovel-colletion,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,eq,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,plusieurs-fois,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,nostalgie,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,a,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,re-buy,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,sff,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,autographed,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,fantastical-creatures,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,animals,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,kickass_married,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,best-romance,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,personal-favorites,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,american-graphic-novals,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,graphical-novels,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,a-sequels,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,unfinished-business,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,series-finished-reading,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,x-elfquest,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,series-complete,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,read-comics-graphic-novels,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,read-comics,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,all-graphic-novels-and-comics,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,xxa-p,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,spefi,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,shelved,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,sequential-art,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,science-fiction-and-fantasy,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,sci-fi,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,saga,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,read-later-comics,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,pini_wendy,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,muut-sarjakuvat,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,multiple-reads,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,mangaandorcomics,1
98001,The Cry from Beyond,"Wendy Pini, Richard Pini",4.39,1194,15,144.0,1991,/work/shelves/449519,Elfquest,2,graphicnovelsandc<br/>omics,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,to-read,127
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,fantasy,66
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,graphic-novels,64
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,comics,43
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,graphic-novel,35
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,elfquest,20
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,favorites,13
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,fiction,11
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,own,10
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,owned,7
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,comics-graphic-novels,7
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,elves,7
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,graphic-novels-comics,6
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,comic-books,6
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,comic,5
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,graphic,3
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,high-fantasy,3
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,young-adult,3
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,in-my-library,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,default,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,i-own,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,tegneserier,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,currently-reading,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,kindle,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,wishlist,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,romance,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,magic,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,hardcover,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,elf-quest,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,science-fiction,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,read-more-than-once,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,my-library,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,adventure,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,fairytales,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,science-fiction-and-fantasy,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,library,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,novel,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,sci-fi-and-fantasy,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,fantasy-sci-fi,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,action-adventure,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,home-library,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,comics-manga,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,comic-graphic-novel,2
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,read-before-goodreads,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,magical-beasts,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,fairies,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,already-own,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,manga-and-graphic-novels,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,sf-f,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,graphic-novel-and-compiled-comics,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,anthology-single-author,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,graphic-novels-ive-read,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,public-library,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,series,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,to-buy,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,male-protagonist,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,faeries-elves,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,eq,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,nostalgie,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,bd,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,a,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,sff,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,reading-for-fun,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,graphics,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,worth-owning,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,fantastical-creatures,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,animals,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,interested-hmm,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,kickass_married,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,personal-favorites,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,american-graphic-novals,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,graphical-novels,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,unfinished-business,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,series-finished-reading,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,x-elfquest,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,series-complete,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,amazon-wishlist,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,classbooks,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,read-comics-graphic-novels,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,webcomics,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,read-comics,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,comics-grapich-novels-mangas,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,completed,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,home-books,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,xxa-p,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,text-in-bubbles,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,sequential-art,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,read-sometime-in-childhood,1
98006,Elfquest The Hidden Years,"Wendy Pini, Richard Pini, Delfin Barral",4.34,1001,23,160.0,1992,/work/shelves/94464,Elfquest,2,read-later-comics,1
98002,ElfQuest: Against The Wind,Richard Pini,4.19,253,1,288.0,1990,/work/shelves/496018,The Blood of Ten Chiefs,2,to-read,168
98002,ElfQuest: Against The Wind,Richard Pini,4.19,253,1,288.0,1990,/work/shelves/496018,The Blood of Ten Chiefs,2,fantasy,34
