BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,alternative-world,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,read-to-a,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,picture-books-with-no-words,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,fun,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,ilustrados,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,easy-picture,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,كتب-أو-قصص-للأطفال,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,wordless-or-nearly-wordless,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,visual-design,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,surreal-whimsical,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,picture-wordless,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,picture-lovely-illustrations,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,picture-fiction,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,picture-book-pb,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,pict-bks,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,pb-wordless-picture-book,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,letras,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,kidsbooks,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,highly-rated,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,graphicnovel,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,gotta-buy,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,en-pic-books,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,college,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,šušťavý-papier,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,moja-knižnica,1
79002,The Other Side,Istvan Banyai,4.02,305,67,48.0,2004,/work/shelves/76285,,2,librarything,1
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,to-read,4336
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,currently-reading,357
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,fiction,280
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,jeffrey-archer,117
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,thriller,95
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,owned,59
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,default,45
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,own,39
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,favorites,36
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,mystery,28
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,archer,25
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,books-i-own,23
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,mystery-thriller,21
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,library,18
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,jeffery-archer,16
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,drama,16
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,crime,14
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,historical-fiction,14
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,suspense,13
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,novels,13
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,archer-jeffrey,12
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,kindle,12
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,owned-books,11
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,thrillers,11
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,english,10
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,novel,10
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,my-books,9
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,general-fiction,9
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,popular-fiction,7
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,my-library,7
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,paperback,7
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,ebooks,7
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,i-own,7
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,calibre,6
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,books,6
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,political,6
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,british,6
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,crime-thriller,6
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,suspense-thriller,6
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,adventure,6
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,contemporary-fiction,5
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,action-adventure,5
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,home-library,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,mystery-and-thriller,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,have,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,spy-thriller,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,politics,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,ebook,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,home,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,mystery-suspense-thriller,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,e-book,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,action,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,e-books,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,unread,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,contemporary,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,thriller-suspense,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,fiction-read,4
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,not-interested,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,audiobooks,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,library-books,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,my-shelf,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,modern-fiction,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,crime-mystery,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,bookshelf,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,other,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,hard-copy,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,purchased,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,mystery-thriller-suspense,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,own-it,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,books-owned,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,mystery-suspense,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,favourites,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,suspense-thrillers,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,crime-mystery-thriller,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,adult-fiction,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,fiction-general,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,archer-jeffery,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,general,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,historical,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,to-read-fiction,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,modern,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,audio,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,own-to-read,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,thriller-mystery,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,audiobook,3
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,hardback,2
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,mysteries-thrillers,2
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,crime-and-thriller,2
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,audio_owned,2
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,in-library,2
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,wishlist,2
79006,Honor Among Thieves,"Jeffrey Archer, فریده مهدوی دامغانی",3.85,15938,344,480.0,1993,/work/shelves/2452308,,2,thriller-mystery-adventure,2
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,to-read,2177
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,currently-reading,165
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,short-stories,121
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,fiction,117
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,jeffrey-archer,62
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,owned,41
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,default,32
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,mystery,27
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,thriller,24
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,books-i-own,24
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,own,19
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,crime,15
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,favorites,15
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,owned-books,13
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,archer,11
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,library,10
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,my-library,10
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,general-fiction,10
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,english,9
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,stories,9
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,jeffery-archer,8
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,short,8
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,audiobook,8
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,novels,7
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,short-story,6
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,unread,6
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,archer-jeffrey,6
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,short-story-collection,6
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,audio,6
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,calibre,5
79014,Cat O' Nine Tales: And Other Stories,"Jeffrey Archer, Ronald Searle",3.71,6298,374,272.0,2006,/work/shelves/816228,,1,my-books,5
