BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,existentialism,126
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,my-library,121
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,abandoned,118
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,unfinished,116
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,filosofía,108
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,psychology,107
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,library,106
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,wishlist,105
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,فلسفة,99
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,poetry,96
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,kindle,95
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,germany,92
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,my-ebooks,85
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,on-hold,82
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,philosophie,74
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,my-books,66
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,philosophical,66
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,novels,60
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,books,55
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,ebooks,54
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,philo,53
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,favourites,51
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,must-read,51
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,ebook,50
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,bookshelf,46
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,friedrich-nietzsche,45
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,deutsch,44
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,home-library,42
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,did-not-finish,41
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,philosophy-religion,41
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,german-lit,40
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,collection,40
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,phil,40
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,felsefe,37
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,to-read-philosophy,37
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,theory,37
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,فلسفه,36
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,to-re-read,36
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,novel,36
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,philosophy-psychology,35
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,re-read,35
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,wish-list,35
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,translated,34
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,history,34
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,filosofie,33
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,i-own,32
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,dnf,31
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,e-book,31
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,not-finished,31
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,have,31
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,ethics,31
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,dropped,30
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,filosofi,30
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,tbr,30
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,classic-literature,30
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,to-read-classics,29
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,personal-library,29
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,audiobooks,28
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,philosphy,28
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,favorite-books,28
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,my-bookshelf,27
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,bought,26
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,shelf,26
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,to-read-non-fiction,26
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,philosophy-to-read,26
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,partially-read,26
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,biblioteca,25
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,philosophical-fiction,25
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,audiobook,25
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,unread,25
51893,Thus Spoke Zarathustra,"Friedrich Nietzsche, Walter Kaufmann",4.05,113079,3581,327.0,1883,/work/shelves/196327,,2,next,24
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,to-read,110
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,currently-reading,30
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,grace-livingston-hill,13
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,christian-fiction,11
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,christian,8
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,romance,8
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,historical-fiction,3
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,books-i-own,3
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,own,3
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,christian-romance,3
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,fiction,3
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,kindle,2
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,classic,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,glh,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,least-favorite,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,on-library-list,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,read-owned,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,adult,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,to-sort,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,genre_romance_and<br/>_erotica,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,genre_vintage-romances,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,ebooks-by-agencija-tea-books,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,religious-fiction,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,paperback-collection,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,owned-books,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,my-library,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,moms,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,make-a-home,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,bedtime-reading,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,my-library-ready-to-read,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,glhill,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,adult-books,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,owned-to-be-read,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,grace-livingston,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,alden-et-al,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,ebay,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,books-i-have-to-read,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,old-stories,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,own-or-owned-at-some-point,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,old-fashioned-romance,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,christian-chick-lit,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,grace,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,college,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,clean-old-fashioned,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,simple,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,good-historical-fiction,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,printed-version,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,on-kindle,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,library,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,owned,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,paperback,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,hill-grace,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,grace-livingston-hill-series,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,christian-classics,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,grace-livingston-hill-want,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,high-school,1
51009,Lone Point,Grace Livingston Hill,4.14,281,11,224.0,1898,/work/shelves/49791,,2,inspirational-romance,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,to-read,350
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,currently-reading,61
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,romance,24
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,grace-livingston-hill,16
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,christian-fiction,15
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,christian,13
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,fiction,12
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,classics,10
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,kindle,7
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,favorites,7
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,own,5
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,historical-fiction,5
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,owned,4
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,christian-romance,4
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,books-i-own,3
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,ebook,3
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,historical-romance,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,owned-books,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,vintage,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,to-reread,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,e-book,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,freebies,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,ebooks,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,kindle-freebies,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,maybe,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,kindle-library,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,adult,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,clean-romances,2
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,my-favorite-books,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,on-library-list,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,what-grandmas-owns,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,to-read-next,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,christian-historical-romance,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,inventory,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,read-novels,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,audible-own,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,all-to-read,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,to-sort,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,add-to-boxes,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,historical-american,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,glh-schome-paperbooks,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,clean-romance,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,chr-fic,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,audio-books,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,early-usa,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,scribd,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,genre_vintage-romances,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,genre_romance_and<br/>_erotica,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,audio-libriv,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,ebooks-by-agencija-tea-books,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,regency,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,yankee-culture,1
51008,Phoebe Deane,Grace Livingston Hill,4.03,777,52,224.0,1909,/work/shelves/49790,Miranda Trilogy,2,novel,1
