BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,dnf,13
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,next,13
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,short,13
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,women-authors,13
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,school,13
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,literary,13
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,myth,13
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,priority,12
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,greek-mythology,12
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,favs,12
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,maybe,12
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,retelling,12
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,novella,12
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,my-library,12
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,contemporary-fiction,12
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,verse,12
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,greek,12
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,college,12
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,to-reread,11
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,wish-list,11
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,anne-carson,11
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,favorite-books,11
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,recommended,11
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,tbr,10
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,non-fiction,10
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,university,10
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,poetry-prose,10
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,female-author,10
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,abandoned,10
61049,Autobiography of Red,Anne Carson,4.31,16897,1603,149.0,1998,/work/shelves/1396256,Red,2,for-school,10
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,to-read,3572
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel,186
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,currently-reading,133
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,non-fiction,90
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,italy,76
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,history,55
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,venice,32
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,nonfiction,29
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,own,14
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,cities,13
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,art,12
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel-writing,10
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,owned,8
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel-books,7
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,favorites,7
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,wishlist,6
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,default,6
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,books-i-own,6
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,italia,5
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,viagens,5
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,to-buy,5
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,to-read-travel,5
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel-lit,4
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,italian,4
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,guardian,4
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,british,4
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,geography,4
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,favourites,4
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,audiobooks,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,research,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,recommended,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,my-library,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,europe,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,library,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,to-get,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,to-read-non-fiction,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,biblioteca,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,architecture,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,audiobook,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,non-fiction-to-read,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,maybe,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,abandoned,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,philosophy,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,to-read-nonfiction,3
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,bookclub,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,own-tbr,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,non-fic,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,book-lust,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel-venice,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel-and-culture,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,never-finished,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,italian-literature,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,essays,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,cultural,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,scribd,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,did-not-finish,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,casa,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,biographies-memoirs,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,viagem,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,shelved,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,uk,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,owned-books,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,memoirs,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel-reads,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel-books-to-read,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,tbr-non-fiction,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,biographies,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,tbr,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,considering,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,wanderlust,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel-italy,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel-literature,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,best-non-fiction,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,to-read-not-owned,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,cultural-history,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,literature,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel-europe,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,history-nonfiction,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travel-to-read,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,historical,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,travelogue,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,own-it,2
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,have-book-to-read,1
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,nf-other,1
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,different-culture-or-language,1
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,women-authors,1
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,favourite-travel-books,1
61045,The World of Venice: Revised Edition,Jan Morris,4.05,1213,116,320.0,1960,/work/shelves/938904,,2,rejser,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,to-read,653
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,currently-reading,71
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,history,37
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,non-fiction,24
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,biography,22
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,aviation,17
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,wwi,10
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,war,10
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,memoir,9
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,military-history,9
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,world-war-i,6
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,military,6
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,favorites,6
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,kindle,5
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,germany,4
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,autobiography,4
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,biographies,4
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,europe,3
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,default,3
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,first-world-war,3
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,owned,3
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,biography-memoir,3
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,historia,3
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,geschichte,2
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,german-history,2
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,biographies-autobiographies,2
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,aerospace,2
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,nonfiction,2
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,german,2
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,memoirs,2
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,air-war,2
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,air-force,2
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,historical-fiction,2
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,ebooks,2
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,fact-b,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,world-history,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,ww-i,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,zz-ignore-too-old,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,own,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,my-book-shelf,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,militärgeschichte,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,foreign-country,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,mein-sub,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,own-military,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,aviation-space,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,c-matched,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,war-anti-war,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,german-lit,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,kindle-book,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,biograpghical,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,pilot-biographies,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,aviation-wwi,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,aviation-classics,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,gay,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,freebies,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,comfort-books,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,__première-guerre-mondiale,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,next,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,regal-mittel,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,poli-sci,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,favourites,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,muistelmat-elämäkerrat,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,saksa,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,päiväkirjat-ja-muistelmat,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,maanpuolustus-ja-sota,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,lentäminen,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,to-reread,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,nonfiction-tbr,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,considering,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,military-non-fiction,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,warfare,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,airpower,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,tbr-shelf,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,don-t-own,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,owned-unread-books,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,wspomnienia,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,lotnictwo,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,biografie,1
61053,The Red Fighter Pilot: The Autobiography of the Red Baron,"Manfred von Richthofen, J. Ellis Barker",3.89,776,75,160.0,1917,/work/shelves/289828,,2,war-stories,1
